Date,Open,High,Low,Close,Adj Close,Volume
2006-10-02,145000,150000,145000,150000,126020.9766,130862
2006-10-04,150000,153500,146000,148000,124340.6719,161869
2006-10-09,146000,147000,138500,145000,121820.2656,156284
2006-10-10,145000,145500,142000,143000,120139.9844,160688
2006-10-11,143000,146000,139500,142500,119719.9375,126161
2006-10-12,145000,145000,142500,142500,119719.9375,108869
2006-10-13,146500,147000,144000,146000,122660.4141,81223
2006-10-16,146000,147500,145000,147000,123500.5391,57439
2006-10-17,147000,147500,144000,144000,120980.1563,75564
2006-10-18,143000,148000,142000,148000,124340.6719,110155
2006-10-19,148000,151500,146500,150000,126020.9766,151009
2006-10-20,149500,153500,149000,153000,128541.375,122391
2006-10-23,151500,154000,151000,152000,127701.2266,79422
2006-10-24,150500,152000,146500,146500,123080.4844,163873
2006-10-25,146500,147000,141000,142000,119299.8516,295865
2006-10-26,142000,145500,142000,144000,120980.1563,193328
2006-10-27,143500,144000,141000,143500,120560.0391,99656
2006-10-30,143000,144000,140000,141000,118459.6953,91728
2006-10-31,141000,146000,141000,146000,122660.4141,154671
2006-11-01,146000,147500,145000,146500,123080.4844,101441
2006-11-02,146500,149500,145000,149500,125600.8984,64092
2006-11-03,149500,152000,148500,152000,127701.2266,141917
2006-11-06,152000,152500,148500,150000,126020.9766,104845
2006-11-07,150000,153500,150000,153000,128541.375,90985
2006-11-08,154000,154000,148000,148000,124340.6719,62732
2006-11-09,148500,151000,148500,151000,126861.1172,120819
2006-11-10,149500,150500,147500,147500,123920.6172,56837
2006-11-13,148000,148500,145000,145000,121820.2656,85914
2006-11-14,147000,148500,145000,148500,124760.7656,117254
2006-11-15,147000,148000,144500,145500,122240.3203,113732
2006-11-16,145000,146500,144500,146500,123080.4844,77990
2006-11-17,148000,150000,147000,149500,125600.8984,193806
2006-11-20,149500,150000,141000,141000,118459.6953,340492
2006-11-21,142500,145000,141500,142500,119719.9375,257806
2006-11-22,143000,147000,143000,147000,123500.5391,123231
2006-11-23,144500,145500,143500,144500,121400.1953,92815
2006-11-24,145000,146500,142500,146500,123080.4844,130391
2006-11-27,146000,146000,144500,146000,122660.4141,118411
2006-11-28,145500,145500,143500,144000,120980.1563,131900
2006-11-29,145500,148000,144500,148000,124340.6719,141776
2006-11-30,147000,149000,146500,149000,125180.8203,111567
2006-12-01,148500,153500,148500,152000,127701.2266,177683
2006-12-04,149500,152000,149500,150000,126020.9766,74039
2006-12-05,152500,152500,149500,150000,126020.9766,90041
2006-12-06,150000,150500,147000,150000,126020.9766,132626
2006-12-07,151500,152000,149000,150500,126441.0234,100544
2006-12-08,150000,150500,148500,150000,126020.9766,98969
2006-12-11,150000,153500,150000,153500,128961.4688,228581
2006-12-12,153500,153500,151500,153000,128541.375,85199
2006-12-13,153000,154000,150000,150500,126441.0234,123956
2006-12-14,151500,153500,148500,153500,128961.4688,252727
2006-12-15,154500,157000,152500,153500,128961.4688,169441
2006-12-18,154000,158500,153500,158500,133162.1406,220305
2006-12-19,157500,158500,152000,153500,128961.4688,84878
2006-12-20,154000,158500,154000,158500,133162.1406,145937
2006-12-21,158500,161500,155000,161500,135682.5938,122751
2006-12-22,158500,163000,158500,163000,136942.7969,122509
2006-12-26,163000,164000,160000,162500,136522.7031,101099
2006-12-27,162000,163500,159500,159500,134002.2813,77969
2006-12-28,161500,162000,158000,161500,135682.5938,97252
2007-01-02,161500,162500,159500,161500,135682.5938,63464
2007-01-03,161500,161500,155000,156000,131061.7969,153345
2007-01-04,155000,155000,150500,152000,127701.2266,223347
2007-01-05,153000,155000,151500,153500,128961.4688,150536
2007-01-08,153000,153500,151000,153000,128541.375,147669
2007-01-09,153000,156000,152500,155500,130641.7344,138286
2007-01-10,154000,154500,150500,150500,126441.0234,228554
2007-01-11,150500,152500,150500,151500,127281.1953,158603
2007-01-12,151500,152000,148000,152000,127701.2266,291064
2007-01-15,150500,152500,149500,151500,127281.1953,88034
2007-01-16,151500,157000,151500,155000,130221.6641,249924
2007-01-17,156000,156000,151000,154500,129801.6172,141896
2007-01-18,153000,155000,153000,154000,129381.5234,85927
2007-01-19,153000,155500,152500,154500,129801.6172,189622
2007-01-22,153000,155000,152000,155000,130221.6641,99935
2007-01-23,154500,158000,154000,158000,132742.0781,134771
2007-01-24,159000,160500,157000,160000,134422.3594,136922
2007-01-25,161000,161500,157500,158000,132742.0781,56008
2007-01-26,155500,157500,154000,155000,130221.6641,125693
2007-01-29,155000,157500,154500,157500,132322.0156,81115
2007-01-30,157000,161000,157000,161000,135262.5313,125514
2007-01-31,161000,162000,156500,156500,131481.8906,105502
2007-02-01,159500,163000,158500,163000,136942.7969,128081
2007-02-02,163500,170500,163500,169500,142403.6875,382718
2007-02-05,168500,174500,168500,173500,145764.2656,202860
2007-02-06,174000,174500,171000,173000,145344.1875,227330
2007-02-07,174000,175000,172500,174000,146184.3438,171592
2007-02-08,171500,173500,166500,167500,140723.4063,327302
2007-02-09,167500,170000,165500,167500,140723.4063,147931
2007-02-12,166500,167500,164500,165000,138623.0625,111164
2007-02-13,164500,174000,163500,174000,146184.3438,215200
2007-02-14,172000,173000,169000,169000,141983.6094,177121
2007-02-15,169000,169000,163500,164500,138202.9844,315842
2007-02-16,164000,167500,162000,166500,139883.2813,207540
2007-02-20,167000,167000,161500,162000,136102.6406,139882
2007-02-21,163000,168500,162000,167500,140723.4063,259156
2007-02-22,168500,169000,167000,169000,141983.6094,147460
2007-02-23,168000,169500,165000,169000,141983.6094,210187
2007-02-26,169000,175000,169000,175000,147024.4375,280045
2007-02-27,175000,178000,173000,173500,145764.2656,131203
2007-02-28,168000,168000,164000,166000,139463.2031,300900
2007-03-01,166000,166000,166000,166000,139463.2031,0
2007-03-05,164000,167000,158500,159500,134002.2813,433297
2007-03-06,159500,163500,159500,163500,137362.875,105789
2007-03-07,164000,165000,159500,161000,135262.5313,158810
2007-03-08,162000,162000,157500,160000,134422.3594,331400
2007-03-09,159500,160500,156000,157500,132322.0156,240391
2007-03-12,157500,158500,156500,158500,133162.1406,130621
2007-03-13,158000,159000,155500,157000,131901.9531,182173
2007-03-14,154000,155500,153000,154000,129381.5234,216828
2007-03-15,156500,158000,153500,158000,132742.0781,141104
2007-03-16,158500,159000,157000,158500,133162.1406,85130
2007-03-19,158000,160500,157000,158500,133162.1406,129474
2007-03-20,160500,163000,160000,161500,135682.5938,182140
2007-03-21,162500,164000,161500,163500,137362.875,89343
2007-03-22,164000,165000,162500,163500,137362.875,143397
2007-03-23,163500,164500,161000,163000,136942.7969,99373
2007-03-26,163000,164000,160500,160500,134842.4375,77031
2007-03-27,157500,159500,156000,158000,132742.0781,220643
2007-03-28,158000,160000,155500,157500,132322.0156,137176
2007-03-29,156500,157500,155500,155500,131897.9063,156572
2007-03-30,155000,158000,155000,157500,133594.3438,132256
2007-04-02,157500,162500,157000,160000,135714.8906,226214
2007-04-03,159000,160500,156500,160500,136139,185195
2007-04-04,161500,163000,159000,161000,136563.125,170277
2007-04-05,161000,161500,159000,159500,135290.7656,106876
2007-04-06,159500,161000,157500,157500,133594.3438,69411
2007-04-09,159000,159000,156500,158500,134442.5781,112272
2007-04-10,157500,158000,156000,156500,132746.125,146391
2007-04-11,157000,161500,157000,159000,134866.6563,212539
2007-04-12,159000,161500,158500,160000,135714.8906,207841
2007-04-13,160000,160000,156500,159500,135290.7656,203361
2007-04-16,159500,160000,157500,158500,134442.5781,125764
2007-04-17,160000,161000,158000,159500,135290.7656,158000
2007-04-18,161500,174000,160000,171000,145045.2813,853655
2007-04-19,171000,172000,165500,166000,140804.2188,271897
2007-04-20,170000,170000,166500,170000,144197.0781,183135
2007-04-23,171000,173000,170000,170500,144621.1875,147906
2007-04-24,170500,171000,165500,168500,142924.7344,320785
2007-04-25,169000,169000,164000,166500,141228.2969,270680
2007-04-26,168000,168500,166500,167000,141652.4063,224202
2007-04-27,167500,168000,161000,164000,139107.7344,364451
2007-04-30,164500,166000,164000,166000,140804.2188,324148
2007-05-02,166000,171000,166000,169000,143348.8438,290253
2007-05-03,169500,171500,169500,171500,145469.3906,181970
2007-05-04,172000,172500,168000,172000,145893.5,305702
2007-05-07,172000,172500,167000,169000,143348.8438,387497
2007-05-08,169000,169500,162000,164000,139107.7344,561146
2007-05-09,164500,165000,164000,164500,139531.8594,162311
2007-05-10,165500,165500,162500,163000,138259.5469,271665
2007-05-11,163000,164000,161500,163500,138683.6563,221622
2007-05-14,163500,167500,163500,165500,140380.0781,145296
2007-05-15,167000,169500,165500,166500,141228.2969,155351
2007-05-16,167000,168500,166500,167500,142076.5156,111300
2007-05-17,168000,169000,167500,169000,143348.8438,140397
2007-05-18,169500,170500,169000,170000,144197.0781,149987
2007-05-21,170000,175000,170000,172000,145893.5,248983
2007-05-22,172000,176000,172000,173500,147165.8125,263631
2007-05-23,174500,176500,173000,173000,146741.7031,241074
2007-05-25,173000,173000,168000,171000,145045.2813,217187
2007-05-28,170000,173000,168500,171000,145045.2813,132246
2007-05-29,169500,170500,167000,169000,143348.8438,143032
2007-05-30,167000,167000,163500,167000,141652.4063,265051
2007-05-31,168000,170000,165000,167500,142076.5156,262400
2007-06-01,170000,176500,168500,172500,146317.5938,382500
2007-06-04,173500,179000,173000,177500,150558.7031,293884
2007-06-05,175000,178000,173500,178000,150982.8281,136252
2007-06-07,178000,179500,174000,178000,150982.8281,208514
2007-06-08,176000,179000,175000,179000,151831.0469,195479
2007-06-11,178500,180000,175000,177500,150558.7031,161566
2007-06-12,175000,177500,175000,177000,150134.5781,68693
2007-06-13,175000,180000,175000,179500,152255.1406,135772
2007-06-14,180000,187000,180000,186500,158192.6563,479331
2007-06-15,188000,196500,185500,196500,166674.8281,422250
2007-06-18,196500,197000,191000,194000,164554.2969,199604
2007-06-19,194000,196500,191000,194000,164554.2969,223185
2007-06-20,191500,192000,187500,191000,162009.6563,306532
2007-06-21,188000,188000,185000,187500,159040.875,221142
2007-06-22,188000,188500,184000,186500,158192.6563,158110
2007-06-25,186500,186500,180000,182500,154799.7813,177841
2007-06-26,180000,181000,174500,174500,148014.0469,355431
2007-06-27,177000,177000,173500,176000,149286.3906,222300
2007-06-28,175000,182500,175000,182500,154799.7813,356882
2007-06-29,183500,187000,178000,178000,150982.8281,234300
2007-07-02,175000,186000,175000,186000,157768.5469,297810
2007-07-03,185500,189000,184000,186000,157768.5469,245364
2007-07-04,188500,189500,185500,189500,160737.3281,231283
2007-07-05,188500,195000,186500,187500,159040.875,233342
2007-07-06,188000,190500,184000,187000,158616.7656,227545
2007-07-09,184500,189000,184500,186000,157768.5469,140608
2007-07-10,185500,189500,185000,189000,160313.2031,157552
2007-07-11,188000,192500,187000,188500,159889.0938,141050
2007-07-12,188500,195500,188500,193000,163706.0781,254203
2007-07-13,196500,201000,196000,199500,169219.5,218999
2007-07-16,200000,202000,197500,201000,170491.8438,212763
2007-07-18,199500,201500,196000,197000,167098.9688,223100
2007-07-19,198000,200000,196500,199500,169219.5,113458
2007-07-20,200500,205500,199000,205500,174308.8125,174633
2007-07-23,203000,206500,200500,206500,175157.0469,150869
2007-07-24,204500,206000,199500,201000,170491.8438,171300
2007-07-25,197500,203000,197500,201500,170915.9375,228744
2007-07-26,199000,200000,194000,197000,167098.9688,190560
2007-07-27,192500,193000,185500,187000,158616.7656,277543
2007-07-30,184000,189500,182000,189000,160313.2031,141394
2007-07-31,187000,193000,186500,190000,161161.4219,202735
2007-08-01,190500,195500,183500,187000,158616.7656,220038
2007-08-02,187000,190000,185000,186000,157768.5469,232438
2007-08-03,189000,190500,186000,186500,158192.6563,175770
2007-08-06,184000,186500,182500,186500,158192.6563,90530
2007-08-07,187500,189500,183000,185000,156920.3281,69844
2007-08-08,185500,191000,185000,191000,162009.6563,121704
2007-08-09,191000,194000,189000,189000,160313.2031,145256
2007-08-10,185500,186500,181000,184500,156496.2344,205220
2007-08-13,184000,185500,181000,184000,156072.1406,112012
2007-08-14,184000,186000,180500,184000,156072.1406,89411
2007-08-16,184000,184000,171000,177000,150134.5781,271894
2007-08-17,174000,178500,167000,174000,147589.9531,355791
2007-08-20,176000,178000,175000,176500,149710.5156,234168
2007-08-21,176500,177000,173000,175000,148438.1406,179299
2007-08-22,174500,176000,172000,175500,148862.2813,269864
2007-08-23,177000,180500,176500,177000,150134.5781,268869
2007-08-24,176000,177000,173500,176000,149286.3906,94773
2007-08-27,178000,181000,176500,176500,149710.5156,164674
2007-08-28,175500,178500,174500,177000,150134.5781,147562
2007-08-29,173000,176000,172500,176000,149286.3906,148780
2007-08-30,177000,181000,177000,178000,150982.8281,295095
2007-08-31,178500,184500,178500,182500,154799.7813,238894
2007-09-03,185000,188500,183500,186500,158192.6563,248823
2007-09-04,187000,190000,185500,186500,158192.6563,189502
2007-09-05,187000,189000,182500,185500,157344.4531,186134
2007-09-06,188000,189000,185000,187000,158616.7656,147026
2007-09-07,187000,190000,185500,188000,159464.9844,118861
2007-09-10,185500,186500,182000,186000,157768.5469,112500
2007-09-11,188000,188000,183000,183500,155648.0313,90859
2007-09-12,183500,186500,182000,183000,155223.8906,117075
2007-09-13,185000,185500,181500,185500,157344.4531,115765
2007-09-14,184000,187500,182000,185000,156920.3281,132733
2007-09-17,184000,186500,183000,185500,157344.4531,62707
2007-09-18,188000,188000,183000,184000,156072.1406,84494
2007-09-19,187000,192000,187000,188000,159464.9844,189257
2007-09-20,189500,192500,189000,192500,163281.9688,138683
2007-09-21,194000,194000,188500,193500,164130.2031,107130
2007-09-27,193500,198500,193500,195500,165826.6094,150611
2007-09-28,196000,200000,195500,197000,167098.9688,125513
2007-10-01,199500,201500,197500,201500,170915.9375,115700
2007-10-02,201500,207000,199000,203000,172188.2656,165658
2007-10-04,203000,210500,203000,209000,177277.5781,267200
2007-10-05,210000,222000,207000,214000,181518.6563,215851
2007-10-08,216000,220500,213000,213000,180670.4375,103508
2007-10-09,215000,215000,210000,214500,181942.7656,64920
2007-10-10,216000,220000,215000,217500,184487.4063,102249
2007-10-11,214500,218000,211000,217500,184487.4063,130518
2007-10-12,214500,217500,207000,209500,177701.6875,112018
2007-10-15,215000,218000,212500,216500,183639.2031,129620
2007-10-16,215500,219500,211000,214000,181518.6563,83565
2007-10-17,217000,217500,204000,214000,181518.6563,143714
2007-10-18,214000,235500,213000,232000,196786.5938,379277
2007-10-19,234000,244000,227000,236000,200179.4688,225021
2007-10-22,224000,230000,223500,225000,190849.0781,177461
2007-10-23,227000,234500,219500,227000,192545.4844,237467
2007-10-24,227500,235000,216000,219000,185759.75,213994
2007-10-25,220500,225500,215000,222500,188728.5313,201709
2007-10-26,225500,235000,223000,235000,199331.2188,291813
2007-10-29,237000,237500,230500,236000,200179.4688,163557
2007-10-30,234000,246500,232500,243000,206116.9688,258720
2007-10-31,243500,249500,241000,249000,211206.3125,147004
2007-11-01,251500,254500,243500,244000,206965.2031,130103
2007-11-02,239500,248500,235000,236500,200603.5625,134497
2007-11-05,242500,249500,230500,236000,200179.4688,176681
2007-11-06,238000,246000,233500,242500,205692.8594,143721
2007-11-07,245000,252500,242500,242500,205692.8594,142400
2007-11-08,239000,239000,226000,226000,191697.2813,198527
2007-11-09,226500,236500,222000,236500,200603.5625,162091
2007-11-12,230000,235000,227000,230000,195090.1563,122300
2007-11-13,235000,235000,225000,229000,194241.9063,157608
2007-11-14,232000,243000,231000,240500,203996.4219,173125
2007-11-15,243500,249000,237000,243000,206116.9688,170937
2007-11-16,239000,249500,230000,230000,195090.1563,302122
2007-11-19,229000,237000,226000,230500,195514.25,91757
2007-11-20,225000,232000,221000,227500,192969.6094,154728
2007-11-21,223500,229500,210000,210000,178125.7969,278974
2007-11-22,206000,213500,202500,207500,176005.2656,166200
2007-11-23,210500,212000,201000,201000,170491.8438,224816
2007-11-26,201500,219000,201500,218000,184911.5313,246200
2007-11-27,218000,221000,205000,219500,186183.8438,200639
